date,keyword,title,link,publish_date
08/05/2024~09/04/2024,鴻海 財經,輝達Blackwell延遲是「第一張倒下骨牌」 專家：恐將暴跌90%,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94blackwell%E5%BB%B6%E9%81%B2%E6%98%AF-%E7%AC%AC-%E5%BC%B5%E5%80%92%E4%B8%8B%E9%AA%A8%E7%89%8C-%E5%B0%88%E5%AE%B6-%E6%81%90%E5%B0%87%E6%9A%B4%E8%B7%8C90-023700597.html,2024年8月11日
08/05/2024~09/04/2024,鴻海 財經,聞到降息的味道？外資買超前三名都是美債ETF,https://tw.stock.yahoo.com/news/%E8%81%9E%E5%88%B0%E9%99%8D%E6%81%AF%E7%9A%84%E5%91%B3%E9%81%93%EF%BC%9F%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85%E5%89%8D%E4%B8%89%E5%90%8D%E9%83%BD%E6%98%AF%E7%BE%8E%E5%82%B5etf-090417828.html,2024年8月6日
08/05/2024~09/04/2024,鴻海 財經,【裕隆法說】納智捷n7單月賣1000台 力拚月交車1200輛,https://tw.stock.yahoo.com/news/%E3%80%90%E8%A3%95%E9%9A%86%E6%B3%95%E8%AA%AA%E3%80%91%E7%B4%8D%E6%99%BA%E6%8D%B7n7%E5%96%AE%E6%9C%88%E8%B3%A31000%E5%8F%B0-%E5%8A%9B%E6%8B%9A%E6%9C%88%E4%BA%A4%E8%BB%8A1200%E8%BC%9B-093401406.html,2024年8月28日
08/05/2024~09/04/2024,鴻海 財經,台股單日破「5項歷史紀錄」！粉專揭成交量嚇壞：大逃殺,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%96%AE%E6%97%A5%E7%A0%B4-5%E9%A0%85%E6%AD%B7%E5%8F%B2%E7%B4%80%E9%8C%84-%E7%B2%89%E5%B0%88%E6%8F%AD%E6%88%90%E4%BA%A4%E9%87%8F%E5%9A%87%E5%A3%9E-%E5%A4%A7%E9%80%83%E6%AE%BA-103349106.html,2024年8月5日
08/05/2024~09/04/2024,鴻海 財經,台股重挫能撿便宜？網笑「9折優惠已過」 內行曝進場掃貨點,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB%E8%83%BD%E6%92%BF%E4%BE%BF%E5%AE%9C-%E7%B6%B2%E7%AC%91-9%E6%8A%98%E5%84%AA%E6%83%A0%E5%B7%B2%E9%81%8E-%E5%85%A7%E8%A1%8C%E6%9B%9D%E9%80%B2%E5%A0%B4%E6%8E%83%E8%B2%A8%E9%BB%9E-031300523.html,2024年8月5日
08/05/2024~09/04/2024,鴻海 財經,台積電重返900大關、金融股群起撐盤 台股跌深反彈,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%87%8D%E8%BF%94900%E5%A4%A7%E9%97%9C-%E9%87%91%E8%9E%8D%E8%82%A1%E7%BE%A4%E8%B5%B7%E6%92%90%E7%9B%A4-%E5%8F%B0%E8%82%A1%E8%B7%8C%E6%B7%B1%E5%8F%8D%E5%BD%88-041125892.html,2024年9月4日
08/05/2024~09/04/2024,鴻海 財經,「華爾街巨鱷」出手！大買蘋果、台積電,https://tw.stock.yahoo.com/news/%E8%8F%AF%E7%88%BE%E8%A1%97%E5%B7%A8%E9%B1%B7-%E5%87%BA%E6%89%8B-%E5%A4%A7%E8%B2%B7%E8%98%8B%E6%9E%9C-%E5%8F%B0%E7%A9%8D%E9%9B%BB-054600245.html,2024年8月15日
08/05/2024~09/04/2024,鴻海 財經,萬綠叢中一點紅？旺宏盤中一度翻紅 終場跌2.31％作收,https://tw.stock.yahoo.com/news/%E8%90%AC%E7%B6%A0%E5%8F%A2%E4%B8%AD%E4%B8%80%E9%BB%9E%E7%B4%85%EF%BC%9F%E6%97%BA%E5%AE%8F%E7%9B%A4%E4%B8%AD%E4%B8%80%E5%BA%A6%E7%BF%BB%E7%B4%85-%E7%B5%82%E5%A0%B4%E8%B7%8C231%EF%BC%85%E4%BD%9C%E6%94%B6-033234847.html,2024年8月5日
08/05/2024~09/04/2024,鴻海 財經,台積電、鴻海股價暴跌　外媒：股神巴菲特是元兇,https://finance.ettoday.net/news/2791504,2024年8月5日
08/05/2024~09/04/2024,鴻海 財經,台股跌深反彈能買了？ 專家揭止跌關鍵：避免重押多空雙巴,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%8C%E6%B7%B1%E5%8F%8D%E5%BD%88%E8%83%BD%E8%B2%B7%E4%BA%86-%E5%B0%88%E5%AE%B6%E6%8F%AD%E6%AD%A2%E8%B7%8C%E9%97%9C%E9%8D%B5-%E9%81%BF%E5%85%8D%E9%87%8D%E6%8A%BC%E5%A4%9A%E7%A9%BA%E9%9B%99%E5%B7%B4-021900377.html,2024年8月5日
08/05/2024~09/04/2024,鴻海 財經,Gogoro在美上市慘跌92% 謝金河嘆「走錯路」：在台應不寂寞,https://tw.stock.yahoo.com/news/gogoro%E5%9C%A8%E7%BE%8E%E4%B8%8A%E5%B8%82%E6%85%98%E8%B7%8C92-%E8%AC%9D%E9%87%91%E6%B2%B3%E5%98%86-%E8%B5%B0%E9%8C%AF%E8%B7%AF-%E5%9C%A8%E5%8F%B0%E6%87%89%E4%B8%8D%E5%AF%82%E5%AF%9E-042900726.html,2024年9月3日
08/05/2024~09/04/2024,鴻海 財經,看好台積電發豪語 持續買進不停損 網勸：見「這價格」就停利,https://tw.stock.yahoo.com/news/%E7%9C%8B%E5%A5%BD%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%99%BC%E8%B1%AA%E8%AA%9E-%E6%8C%81%E7%BA%8C%E8%B2%B7%E9%80%B2%E4%B8%8D%E5%81%9C%E6%90%8D-%E7%B6%B2%E5%8B%B8-%E8%A6%8B-%E9%80%99%E5%83%B9%E6%A0%BC-095500107.html,2024年8月16日
08/05/2024~09/04/2024,鴻海 財經,存股不想被家人知！他憂「股利通知」扯後腿 網曝實用招數,https://tw.stock.yahoo.com/news/%E5%AD%98%E8%82%A1%E4%B8%8D%E6%83%B3%E8%A2%AB%E5%AE%B6%E4%BA%BA%E7%9F%A5-%E4%BB%96%E6%86%82-%E8%82%A1%E5%88%A9%E9%80%9A%E7%9F%A5-%E6%89%AF%E5%BE%8C%E8%85%BF-%E7%B6%B2%E6%9B%9D%E5%AF%A6%E7%94%A8%E6%8B%9B%E6%95%B8-075300246.html,2024年8月16日
08/05/2024~09/04/2024,鴻海 財經,全球最大主權基金 持有台股比重曝 台積電4470億最高,https://tw.stock.yahoo.com/news/%E5%85%A8%E7%90%83%E6%9C%80%E5%A4%A7%E4%B8%BB%E6%AC%8A%E5%9F%BA%E9%87%91-%E6%8C%81%E6%9C%89%E5%8F%B0%E8%82%A1%E6%AF%94%E9%87%8D%E6%9B%9D-%E5%8F%B0%E7%A9%8D%E9%9B%BB4470%E5%84%84%E6%9C%80%E9%AB%98-042900042.html,2024年8月15日
08/05/2024~09/04/2024,鴻海 財經,「台積電神隊友」完成競拍！成信承銷價32元 預計9/9創新板掛牌,https://tw.stock.yahoo.com/news/%E3%80%8C%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A5%9E%E9%9A%8A%E5%8F%8B%E3%80%8D%E5%AE%8C%E6%88%90%E7%AB%B6%E6%8B%8D%EF%BC%81%E6%88%90%E4%BF%A1%E6%89%BF%E9%8A%B7%E5%83%B932%E5%85%83-%E9%A0%90%E8%A8%8899%E5%89%B5%E6%96%B0%E6%9D%BF%E6%8E%9B%E7%89%8C-105453343.html,2024年8月26日
08/05/2024~09/04/2024,鴻海 財經,車牌0050瑪莎拉蒂商學院副院長 因兩理由開始賣股了,https://tw.stock.yahoo.com/news/%E8%BB%8A%E7%89%8C0050%E7%91%AA%E8%8E%8E%E6%8B%89%E8%92%82%E5%95%86%E5%AD%B8%E9%99%A2%E5%89%AF%E9%99%A2%E9%95%B7-%E5%9B%A0%E5%85%A9%E7%90%86%E7%94%B1%E9%96%8B%E5%A7%8B%E8%B3%A3%E8%82%A1%E4%BA%86-094839417.html,2024年8月21日
08/05/2024~09/04/2024,鴻海 財經,大跌砍光股票「全漲回」台大哥急問該買回？網嘆：再被巴受得了？,https://tw.stock.yahoo.com/news/%E5%A4%A7%E8%B7%8C%E7%A0%8D%E5%85%89%E8%82%A1%E7%A5%A8-%E5%85%A8%E6%BC%B2%E5%9B%9E-%E5%8F%B0%E5%A4%A7%E5%93%A5%E6%80%A5%E5%95%8F%E8%A9%B2%E8%B2%B7%E5%9B%9E-%E7%B6%B2%E5%98%86-%E5%86%8D%E8%A2%AB%E5%B7%B4%E5%8F%97%E5%BE%97%E4%BA%86-050700699.html,2024年8月8日
08/05/2024~09/04/2024,鴻海 財經,台船接萬海645億訂單 爆量大漲逾5%,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%88%B9%E6%8E%A5%E8%90%AC%E6%B5%B7645%E5%84%84%E8%A8%82%E5%96%AE-%E7%88%86%E9%87%8F%E5%A4%A7%E6%BC%B2%E9%80%BE5-040400175.html,2024年8月13日
08/05/2024~09/04/2024,鴻海 財經,推動金融友善創新提升暖實力 彰化銀行領先設置容膝式ATM並推出全台首張視障信用卡,https://tw.stock.yahoo.com/news/%E6%8E%A8%E5%8B%95%E9%87%91%E8%9E%8D%E5%8F%8B%E5%96%84%E5%89%B5%E6%96%B0%E6%8F%90%E5%8D%87%E6%9A%96%E5%AF%A6%E5%8A%9B-%E5%BD%B0%E5%8C%96%E9%8A%80%E8%A1%8C%E9%A0%98%E5%85%88%E8%A8%AD%E7%BD%AE%E5%AE%B9%E8%86%9D%E5%BC%8Fatm%E4%B8%A6%E6%8E%A8%E5%87%BA%E5%85%A8%E5%8F%B0%E9%A6%96%E5%BC%B5%E8%A6%96%E9%9A%9C%E4%BF%A1%E7%94%A8%E5%8D%A1-134720619.html,2024年8月15日
08/05/2024~09/04/2024,鴻海 財經,人生不是只有談合併！新光金董座魏寶生曝「張雅如的故事」讓他可撐下去,https://tw.stock.yahoo.com/news/%E4%BA%BA%E7%94%9F%E4%B8%8D%E6%98%AF%E5%8F%AA%E6%9C%89%E8%AB%87%E5%90%88%E4%BD%B5-%E6%96%B0%E5%85%89%E9%87%91%E8%91%A3%E5%BA%A7%E9%AD%8F%E5%AF%B6%E7%94%9F%E6%9B%9D-%E5%BC%B5%E9%9B%85%E5%A6%82%E7%9A%84%E6%95%85%E4%BA%8B-%E8%AE%93%E4%BB%96%E5%8F%AF%E6%92%90%E4%B8%8B%E5%8E%BB-052640040.html,2024年9月3日
08/05/2024~09/04/2024,鴻海 財經,資金規模僅兩百億！「00915」配息率勝千億ETF,https://tw.stock.yahoo.com/news/%E8%B3%87%E9%87%91%E8%A6%8F%E6%A8%A1%E5%83%85%E5%85%A9%E7%99%BE%E5%84%84-00915-%E9%85%8D%E6%81%AF%E7%8E%87%E5%8B%9D%E5%8D%83%E5%84%84etf-073800496.html,2024年9月3日
08/05/2024~09/04/2024,鴻海 財經,買輝達不如買台積電！華爾街曝2大優勢：投資AI首選,https://tw.stock.yahoo.com/news/%E8%B2%B7%E8%BC%9D%E9%81%94%E4%B8%8D%E5%A6%82%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%8F%AF%E7%88%BE%E8%A1%97%E6%9B%9D2%E5%A4%A7%E5%84%AA%E5%8B%A2-%E6%8A%95%E8%B3%87ai%E9%A6%96%E9%81%B8-042800508.html,2024年8月28日
08/05/2024~09/04/2024,鴻海 財經,率壽險業之先 富邦人壽導入短碼簡訊「68999」,https://tw.stock.yahoo.com/news/%E7%8E%87%E5%A3%BD%E9%9A%AA%E6%A5%AD%E4%B9%8B%E5%85%88-%E5%AF%8C%E9%82%A6%E4%BA%BA%E5%A3%BD%E5%B0%8E%E5%85%A5%E7%9F%AD%E7%A2%BC%E7%B0%A1%E8%A8%8A-68999-051148898.html,2024年8月9日
08/05/2024~09/04/2024,鴻海 財經,台灣金融史上第2椿！「台新新光金」創三贏局面 新光金員工全數留用,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E9%87%91%E8%9E%8D%E5%8F%B2%E4%B8%8A%E7%AC%AC2%E6%A4%BF-%E5%8F%B0%E6%96%B0%E6%96%B0%E5%85%89%E9%87%91-%E5%89%B5%E4%B8%89%E8%B4%8F%E5%B1%80%E9%9D%A2-%E6%96%B0%E5%85%89%E9%87%91%E5%93%A1%E5%B7%A5%E5%85%A8%E6%95%B8%E7%95%99%E7%94%A8-143300105.html,2024年8月22日
08/05/2024~09/04/2024,鴻海 財經,台積電買南科四廠 網喊「台南房市噴爆」專家保守了：不至於,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B2%B7%E5%8D%97%E7%A7%91%E5%9B%9B%E5%BB%A0-%E7%B6%B2%E5%96%8A-%E5%8F%B0%E5%8D%97%E6%88%BF%E5%B8%82%E5%99%B4%E7%88%86-%E5%B0%88%E5%AE%B6%E4%BF%9D%E5%AE%88%E4%BA%86-%E4%B8%8D%E8%87%B3%E6%96%BC-031100465.html,2024年8月15日
08/05/2024~09/04/2024,鴻海 財經,貨輪在寧波舟山港驚傳爆炸！陽明海運回應了,https://tw.stock.yahoo.com/news/%E8%B2%A8%E8%BC%AA%E5%9C%A8%E5%AF%A7%E6%B3%A2%E8%88%9F%E5%B1%B1%E6%B8%AF%E9%A9%9A%E5%82%B3%E7%88%86%E7%82%B8-%E9%99%BD%E6%98%8E%E6%B5%B7%E9%81%8B%E5%9B%9E%E6%87%89%E4%BA%86-081500476.html,2024年8月9日
08/05/2024~09/04/2024,鴻海 財經,新青安誘發房市泡沫？央行總裁罕提「次貸風暴」示警1事,https://tw.stock.yahoo.com/news/%E6%96%B0%E9%9D%92%E5%AE%89%E8%AA%98%E7%99%BC%E6%88%BF%E5%B8%82%E6%B3%A1%E6%B2%AB-%E5%A4%AE%E8%A1%8C%E7%B8%BD%E8%A3%81%E7%BD%95%E6%8F%90-%E6%AC%A1%E8%B2%B8%E9%A2%A8%E6%9A%B4-%E7%A4%BA%E8%AD%A61%E4%BA%8B-132728838.html,2024年8月21日
08/05/2024~09/04/2024,鴻海 財經,昇貿成立先進材料RD中心 進軍半導體展,https://tw.stock.yahoo.com/news/%E6%98%87%E8%B2%BF%E6%88%90%E7%AB%8B%E5%85%88%E9%80%B2%E6%9D%90%E6%96%99rd%E4%B8%AD%E5%BF%83-%E9%80%B2%E8%BB%8D%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B1%95-041125623.html,2024年9月2日
08/05/2024~09/04/2024,鴻海 財經,轉進電信、金融 五大壽險金控Q2大賣台積,https://tw.stock.yahoo.com/news/%E8%BD%89%E9%80%B2%E9%9B%BB%E4%BF%A1-%E9%87%91%E8%9E%8D-%E4%BA%94%E5%A4%A7%E5%A3%BD%E9%9A%AA%E9%87%91%E6%8E%A7q2%E5%A4%A7%E8%B3%A3%E5%8F%B0%E7%A9%8D-201000706.html,2024年8月11日
08/05/2024~09/04/2024,鴻海 財經,鴻海重回中國，印度還沒準備好成為世界工廠？黃世聰點出當地2大問題,https://www.storm.mg/article/5220692,2024年8月12日
08/05/2024~09/04/2024,鴻海 財經,促銷特斯拉馬斯克不准！台灣好市多照賣 原因曝光,https://tw.stock.yahoo.com/news/%E4%BF%83%E9%8A%B7%E7%89%B9%E6%96%AF%E6%8B%89%E9%A6%AC%E6%96%AF%E5%85%8B%E4%B8%8D%E5%87%86-%E5%8F%B0%E7%81%A3%E5%A5%BD%E5%B8%82%E5%A4%9A%E7%85%A7%E8%B3%A3-%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-032500358.html,2024年8月6日
08/05/2024~09/04/2024,鴻海 財經,統一、鴻海、富邦金…老先覺「2024最新存股名單」超完整：1招躺賺千萬- 財經,https://www.chinatimes.com/realtimenews/20240831001242-260410,2024年8月31日
08/05/2024~09/04/2024,鴻海 財經,中信證券投顧榮獲金曜獎「價格預估準確獎」第三名,https://tw.stock.yahoo.com/news/%E4%B8%AD%E4%BF%A1%E8%AD%89%E5%88%B8%E6%8A%95%E9%A1%A7%E6%A6%AE%E7%8D%B2%E9%87%91%E6%9B%9C%E7%8D%8E-%E5%83%B9%E6%A0%BC%E9%A0%90%E4%BC%B0%E6%BA%96%E7%A2%BA%E7%8D%8E-%E7%AC%AC%E4%B8%89%E5%90%8D-041819914.html,2024年8月8日
08/05/2024~09/04/2024,鴻海 財經,爸加Line想賺1億「被騙1千萬」 她怨銀行沒阻止 網傻眼：怪誰？,https://tw.stock.yahoo.com/news/%E7%88%B8%E5%8A%A0line%E6%83%B3%E8%B3%BA1%E5%84%84-%E8%A2%AB%E9%A8%991%E5%8D%83%E8%90%AC-%E5%A5%B9%E6%80%A8%E9%8A%80%E8%A1%8C%E6%B2%92%E9%98%BB%E6%AD%A2-%E7%B6%B2%E5%82%BB%E7%9C%BC-%E6%80%AA%E8%AA%B0-040300431.html,2024年8月16日
08/05/2024~09/04/2024,鴻海 財經,南科再引進2廠商 2024年累計投資金額達234.9億餘元,https://tw.stock.yahoo.com/news/%E5%8D%97%E7%A7%91%E5%86%8D%E5%BC%95%E9%80%B22%E5%BB%A0%E5%95%86-2024%E5%B9%B4%E7%B4%AF%E8%A8%88%E6%8A%95%E8%B3%87%E9%87%91%E9%A1%8D%E9%81%94234-9%E5%84%84%E9%A4%98%E5%85%83-112707253.html,2024年8月20日
08/05/2024~09/04/2024,鴻海 財經,親撕謠言！鴻海劉揚偉：印度iPhone良率若僅50%「我早就撤了」,https://finance.ettoday.net/news/2803131,2024年8月23日
08/05/2024~09/04/2024,鴻海 財經,3檔金融遭遇棄息賣壓！八大官股緊急輸血掃萬張 鴻海2天「被爽砸14.7億元」,https://www.ftnn.com.tw/news/281049,2024年8月8日
08/05/2024~09/04/2024,鴻海 財經,鴻海否認印度製iPhone良率僅50%,https://m.hkej.com/landing/mobarticle2/id/3855802/%E9%B4%BB%E6%B5%B7%E5%90%A6%E8%AA%8D%E5%8D%B0%E5%BA%A6%E8%A3%BDiPhone%E8%89%AF%E7%8E%87%E5%83%8550-,2024年8月23日
08/05/2024~09/04/2024,鴻海 財經,郭董永遠的痛？夏普堺工廠全面停產,https://ec.ltn.com.tw/article/breakingnews/4776584,2024年8月22日
08/05/2024~09/04/2024,鴻海 財經,留不住？富士康要擴大印度投資，計畫打造全球第二大iPhone組裝廠！,https://hao.cnyes.com/post/103992?utm_source=cnyes&utm_medium=home&utm_campaign=postid,2024年8月19日
08/05/2024~09/04/2024,鴻海 財經,港媒：越南印度生產痛點多 富士康回歸投資中國河南,https://ec.ltn.com.tw/article/breakingnews/4760392,2024年8月6日
08/05/2024~09/04/2024,鴻海 財經,看富士康重返鄭州 中媒揭「1原因」：不代表已放棄印度,https://ec.ltn.com.tw/article/breakingnews/4775415,2024年8月21日
09/05/2024~10/05/2024,鴻海 財經,鴻海終於要攻克300元大關？財經專家又點名「6檔黑馬股」京鼎、家登、致茂在列,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%B5%82%E6%96%BC%E8%A6%81%E6%94%BB%E5%85%8B300%E5%85%83%E5%A4%A7%E9%97%9C-%E8%B2%A1%E7%B6%93%E5%B0%88%E5%AE%B6%E5%8F%88%E9%BB%9E%E5%90%8D-6%E6%AA%94%E9%BB%91%E9%A6%AC%E8%82%A1-%E4%BA%AC%E9%BC%8E-%E5%AE%B6%E7%99%BB-060500156.html,2024年10月4日
09/05/2024~10/05/2024,鴻海 財經,鴻海攻季線看300元？國泰金、富邦金、航運股…財經老鳥點出資金流向：這些再來都有戲,https://www.businesstoday.com.tw/article/category/183008/post/202410030004/,2024年10月3日
09/05/2024~10/05/2024,鴻海 財經,天下財經週報：鴻海科技日登場，電動車事業報捷了嗎？,https://www.cw.com.tw/article/5132170,2024年10月4日
09/05/2024~10/05/2024,鴻海 財經,美國CPI通膨數據即將公布 美股財報周來襲！ 鴻海科技日登場 國慶日休市 企業將公告九月營收｜投資早知道,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8Bcpi%E9%80%9A%E8%86%A8%E6%95%B8%E6%93%9A%E5%8D%B3%E5%B0%87%E5%85%AC%E5%B8%83-%E7%BE%8E%E8%82%A1%E8%B2%A1%E5%A0%B1%E5%91%A8%E4%BE%86%E8%A5%B2%EF%BC%81-%E9%B4%BB%E6%B5%B7%E7%A7%91%E6%8A%80%E6%97%A5%E7%99%BB%E5%A0%B4-%E5%9C%8B%E6%85%B6%E6%97%A5%E4%BC%91%E5%B8%82-%E4%BC%81%E6%A5%AD%E5%B0%87%E5%85%AC%E5%91%8A%E4%B9%9D%E6%9C%88%E7%87%9F%E6%94%B6%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-134108987.html,2024年10月5日
09/05/2024~10/05/2024,鴻海 財經,鴻海能重返200元？老師點頭「底部成形」：這隻也不要賣,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%83%BD%E9%87%8D%E8%BF%94200%E5%85%83-%E8%80%81%E5%B8%AB%E9%BB%9E%E9%A0%AD-%E5%BA%95%E9%83%A8%E6%88%90%E5%BD%A2-%E9%80%99%E9%9A%BB%E4%B9%9F%E4%B8%8D%E8%A6%81%E8%B3%A3-022400369.html,2024年9月24日
09/05/2024~10/05/2024,鴻海 財經,蘋果新機預購冷？鴻海下挫逾3% 分析師建議先等二件事,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E6%96%B0%E6%A9%9F%E9%A0%90%E8%B3%BC%E5%86%B7%EF%BC%9F%E9%B4%BB%E6%B5%B7%E4%B8%8B%E6%8C%AB%E9%80%BE3-%E5%88%86%E6%9E%90%E5%B8%AB%E5%BB%BA%E8%AD%B0%E5%85%88%E7%AD%89%E4%BA%8C%E4%BB%B6%E4%BA%8B-032659643.html,2024年9月17日
09/05/2024~10/05/2024,鴻海 財經,降息機率高！下半年投資關鍵應看「金融業」00915展優勢,https://tw.stock.yahoo.com/news/%E9%99%8D%E6%81%AF%E6%A9%9F%E7%8E%87%E9%AB%98-%E4%B8%8B%E5%8D%8A%E5%B9%B4%E6%8A%95%E8%B3%87%E9%97%9C%E9%8D%B5%E6%87%89%E7%9C%8B-%E9%87%91%E8%9E%8D%E6%A5%AD-00915%E5%B1%95%E5%84%AA%E5%8B%A2-024000192.html,2024年9月15日
09/05/2024~10/05/2024,鴻海 財經,外資賣超榜首換人當！鴻海遭砍3.1萬張登頂,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%B3%A3%E8%B6%85%E6%A6%9C%E9%A6%96%E6%8F%9B%E4%BA%BA%E7%95%B6%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%81%AD%E7%A0%8D31%E8%90%AC%E5%BC%B5%E7%99%BB%E9%A0%82-085856911.html,2024年9月5日
09/05/2024~10/05/2024,鴻海 財經,外資大賣權值股！鴻海遭砍2.3萬張 台積電也被拋2萬張,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E8%B3%A3%E6%AC%8A%E5%80%BC%E8%82%A1%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%81%AD%E7%A0%8D23%E8%90%AC%E5%BC%B5-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B9%9F%E8%A2%AB%E6%8B%8B2%E8%90%AC%E5%BC%B5-082533992.html,2024年9月9日
09/05/2024~10/05/2024,鴻海 財經,富時指數調整＋營建中槍慘崩 台股開高走低收漲116點,https://tw.stock.yahoo.com/news/%E5%AF%8C%E6%99%82%E6%8C%87%E6%95%B8%E8%AA%BF%E6%95%B4-%E7%87%9F%E5%BB%BA%E4%B8%AD%E6%A7%8D%E6%85%98%E5%B4%A9-%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E%E6%94%B6%E6%BC%B2116%E9%BB%9E-055900388.html,2024年9月19日
09/05/2024~10/05/2024,鴻海 財經,台積電開盤秒填息 小摩喊Q3會超標「還能再漲30%」,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B%E7%9B%A4%E7%A7%92%E5%A1%AB%E6%81%AF-%E5%B0%8F%E6%91%A9%E5%96%8Aq3%E6%9C%83%E8%B6%85%E6%A8%99-%E9%82%84%E8%83%BD%E5%86%8D%E6%BC%B230-090100536.html,2024年9月12日
09/05/2024~10/05/2024,鴻海 財經,【Hot台股】鴻海爆量強漲5%！網喊「真正的海是鴻海」 分析師揭噴出關鍵,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E9%B4%BB%E6%B5%B7%E7%88%86%E9%87%8F%E5%BC%B7%E6%BC%B25%EF%BC%81%E7%B6%B2%E5%96%8A%E3%80%8C%E7%9C%9F%E6%AD%A3%E7%9A%84%E6%B5%B7%E6%98%AF%E9%B4%BB%E6%B5%B7%E3%80%8D-%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD%E5%99%B4%E5%87%BA%E9%97%9C%E9%8D%B5-033322442.html,2024年10月3日
09/05/2024~10/05/2024,鴻海 財經,人氣回來了！台積電「尾盤6482張」奮力一拉 台股站上22000,https://tw.stock.yahoo.com/news/%E4%BA%BA%E6%B0%A3%E5%9B%9E%E4%BE%86%E4%BA%86-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E5%B0%BE%E7%9B%A46482%E5%BC%B5-%E5%A5%AE%E5%8A%9B-%E6%8B%89-055800577.html,2024年9月19日
09/05/2024~10/05/2024,鴻海 財經,妹子秀一籃子股票問「停損or繼續放」 網見持股戰翻,https://tw.stock.yahoo.com/news/%E5%A6%B9%E5%AD%90%E7%A7%80-%E7%B1%83%E5%AD%90%E8%82%A1%E7%A5%A8%E5%95%8F-%E5%81%9C%E6%90%8Dor%E7%B9%BC%E7%BA%8C%E6%94%BE-%E7%B6%B2%E8%A6%8B%E6%8C%81%E8%82%A1%E6%88%B0%E7%BF%BB-034500970.html,2024年9月23日
09/05/2024~10/05/2024,鴻海 財經,外資籌碼大洗牌！台積電狂吸2萬張奪買超冠軍 中信金再被砍3.7萬張,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%B1%8C%E7%A2%BC%E5%A4%A7%E6%B4%97%E7%89%8C%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8B%82%E5%90%B82%E8%90%AC%E5%BC%B5%E5%A5%AA%E8%B2%B7%E8%B6%85%E5%86%A0%E8%BB%8D-%E4%B8%AD%E4%BF%A1%E9%87%91%E5%86%8D%E8%A2%AB%E7%A0%8D37%E8%90%AC%E5%BC%B5-083031183.html,2024年9月12日
09/05/2024~10/05/2024,鴻海 財經,台積電「6379張」拉尾盤 台股開高走低收跌87點,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-6379%E5%BC%B5-%E6%8B%89%E5%B0%BE%E7%9B%A4-%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E%E6%94%B6%E8%B7%8C87%E9%BB%9E-055900660.html,2024年10月4日
09/05/2024~10/05/2024,鴻海 財經,不只Model D！鴻海科技日共2台電動新車將亮相,https://tw.stock.yahoo.com/news/%E4%B8%8D%E5%8F%AAmodel-d%EF%BC%81%E9%B4%BB%E6%B5%B7%E7%A7%91%E6%8A%80%E6%97%A5%E5%85%B12%E5%8F%B0%E9%9B%BB%E5%8B%95%E6%96%B0%E8%BB%8A%E5%B0%87%E4%BA%AE%E7%9B%B8-075454713.html,2024年10月1日
