date,keyword,title,link,publish_date
05/12/2019~06/11/2019,台積電 財經,川普：白宮經濟顧問委員會主席哈塞特將離職,https://ec.ltn.com.tw/article/breakingnews/2810412,2019年6月3日
05/12/2019~06/11/2019,台積電 財經,這家公司員工人數超過5萬人 居上市櫃公司之冠,https://ec.ltn.com.tw/article/breakingnews/2808584,2019年5月31日
05/12/2019~06/11/2019,台積電 財經,弊案纏身16年！三陽工業、三立林崑海董監改選前夕插旗台灣農林 銅鑼園區突變「炙手可熱」,https://www.storm.mg/article/1353907,2019年6月6日
05/12/2019~06/11/2019,台積電 財經,台積電淨利率35%原因？胡采蘋說與蔡政府這項政策有關！,https://www.setn.com/news.aspx?newsid=540083,2019年5月12日
05/12/2019~06/11/2019,台積電 財經,台積電股東會 劉德音：上半年營運較疲軟,https://news.ebc.net.tw/news/business/166197,2019年6月5日
06/12/2019~07/12/2019,台積電 財經,太羨慕！ 台積電工程師年薪32個月 作業員月薪7萬,https://tw.stock.yahoo.com/news/%E5%A4%AA%E7%BE%A8%E6%85%95-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B7%A5%E7%A8%8B%E5%B8%AB%E5%B9%B4%E8%96%AA32%E5%80%8B%E6%9C%88-%E4%BD%9C%E6%A5%AD%E5%93%A1%E6%9C%88%E8%96%AA7%E8%90%AC-122500454.html,2019年6月28日
06/12/2019~07/12/2019,台積電 財經,鯨魚悲歌 時隔31年日本重啟商業捕鯨,https://tw.stock.yahoo.com/news/%E9%AF%A8%E9%AD%9A%E6%82%B2%E6%AD%8C-%E6%99%82%E9%9A%9431%E5%B9%B4%E6%97%A5%E6%9C%AC%E9%87%8D%E5%95%9F%E5%95%86%E6%A5%AD%E6%8D%95%E9%AF%A8-124100194.html,2019年7月2日
06/12/2019~07/12/2019,台積電 財經,搶人祭高薪！南航開出180萬年薪首招台空服,https://tw.stock.yahoo.com/news/%E6%90%B6%E4%BA%BA%E7%A5%AD%E9%AB%98%E8%96%AA-%E5%8D%97%E8%88%AA%E9%96%8B%E5%87%BA180%E8%90%AC%E5%B9%B4%E8%96%AA%E9%A6%96%E6%8B%9B%E5%8F%B0%E7%A9%BA%E6%9C%8D-032400019.html,2019年6月27日
06/12/2019~07/12/2019,台積電 財經,解秘2萬家飲料店 成本、地段不能說的秘密,https://tw.stock.yahoo.com/news/%E8%A7%A3%E7%A7%982%E8%90%AC%E5%AE%B6%E9%A3%B2%E6%96%99%E5%BA%97-%E6%88%90%E6%9C%AC-%E5%9C%B0%E6%AE%B5%E4%B8%8D%E8%83%BD%E8%AA%AA%E7%9A%84%E7%A7%98%E5%AF%86-121200093.html,2019年6月19日
06/12/2019~07/12/2019,台積電 財經,【Hit FinTech】臺灣師範大學資工系教授暨ITM國際信任機器公司共同創辦人黃冠寰：萬物上鏈，絕對有可能達成的！,https://tw.stock.yahoo.com/news/hit-fintech-%E8%87%BA%E7%81%A3%E5%B8%AB%E7%AF%84%E5%A4%A7%E5%AD%B8%E8%B3%87%E5%B7%A5%E7%B3%BB%E6%95%99%E6%8E%88%E6%9A%A8itm%E5%9C%8B%E9%9A%9B%E4%BF%A1%E4%BB%BB%E6%A9%9F%E5%99%A8%E5%85%AC%E5%8F%B8%E5%85%B1%E5%90%8C%E5%89%B5%E8%BE%A6%E4%BA%BA%E9%BB%83%E5%86%A0%E5%AF%B0-%E8%90%AC%E7%89%A9%E4%B8%8A%E9%8F%88-%E7%B5%95%E5%B0%8D%E6%9C%89%E5%8F%AF%E8%83%BD%E9%81%94%E6%88%90%E7%9A%84-063100032.html,2019年6月13日
06/12/2019~07/12/2019,台積電 財經,"2,700億股息放送外資海賺- 財經要聞- 工商時報",https://www.chinatimes.com/newspapers/20190623000173-260202,2019年6月23日
06/12/2019~07/12/2019,台積電 財經,越南台幹不值錢了？資歷淺僅5萬月薪,https://tw.stock.yahoo.com/news/%E8%B6%8A%E5%8D%97%E5%8F%B0%E5%B9%B9%E4%B8%8D%E5%80%BC%E9%8C%A2%E4%BA%86-%E8%B3%87%E6%AD%B7%E6%B7%BA%E5%83%855%E8%90%AC%E6%9C%88%E8%96%AA-120000563.html,2019年7月11日
06/12/2019~07/12/2019,台積電 財經,軟體外包印度低薪臨時工？波音737Max失事有卦,https://tw.stock.yahoo.com/news/%E8%BB%9F%E9%AB%94%E5%A4%96%E5%8C%85%E5%8D%B0%E5%BA%A6%E4%BD%8E%E8%96%AA%E8%87%A8%E6%99%82%E5%B7%A5-%E6%B3%A2%E9%9F%B3737max%E5%A4%B1%E4%BA%8B%E6%9C%89%E5%8D%A6-074400000.html,2019年7月2日
06/12/2019~07/12/2019,台積電 財經,夾好夾滿！ 吃到飽業者賺頭在哪裡？！,https://tw.stock.yahoo.com/news/%E5%A4%BE%E5%A5%BD%E5%A4%BE%E6%BB%BF-%E5%90%83%E5%88%B0%E9%A3%BD%E6%A5%AD%E8%80%85%E8%B3%BA%E9%A0%AD%E5%9C%A8%E5%93%AA%E8%A3%A1-115900962.html,2019年6月25日
06/12/2019~07/12/2019,台積電 財經,經濟差 股票就一定跌嗎？「事實」原來和你想的不一樣！,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F%E5%B7%AE-%E8%82%A1%E7%A5%A8%E5%B0%B1%E4%B8%80%E5%AE%9A%E8%B7%8C%E5%97%8E%E4%BA%8B%E5%AF%A6%E5%8E%9F%E4%BE%86%E5%92%8C%E4%BD%A0%E6%83%B3%E7%9A%84%E4%B8%8D%E4%B8%80%E6%A8%A3-101112806.html,2019年7月5日
06/12/2019~07/12/2019,台積電 財經,車市總不見俄羅斯汽車？專家4點解析衰敗原因,https://tw.stock.yahoo.com/news/%E8%BB%8A%E5%B8%82%E7%B8%BD%E4%B8%8D%E8%A6%8B%E4%BF%84%E7%BE%85%E6%96%AF%E6%B1%BD%E8%BB%8A-%E5%B0%88%E5%AE%B64%E9%BB%9E%E8%A7%A3%E6%9E%90%E8%A1%B0%E6%95%97%E5%8E%9F%E5%9B%A0-064900968.html,2019年7月10日
06/12/2019~07/12/2019,台積電 財經,13%效應掀土銀退休潮！1年退休人次飆破百人,https://tw.stock.yahoo.com/news/13-%E6%95%88%E6%87%89%E6%8E%80%E5%9C%9F%E9%8A%80%E9%80%80%E4%BC%91%E6%BD%AE-1%E5%B9%B4%E9%80%80%E4%BC%91%E4%BA%BA%E6%AC%A1%E9%A3%86%E7%A0%B4%E7%99%BE%E4%BA%BA-072400375.html,2019年7月2日
06/12/2019~07/12/2019,台積電 財經,〈財經週報-G20後 美中續角力〉華為開始砍單 概念股寄望川普的救援,https://ec.ltn.com.tw/article/paper/1299966,2019年7月1日
06/12/2019~07/12/2019,台積電 財經,輝達總裁暨執行長 黃仁勳：最感謝張忠謀,https://www.chinatimes.com/newspapers/20190624000201-260511,2019年6月24日
06/12/2019~07/12/2019,台積電 財經,【外匯小百科】投資美元指數的外匯ETF怎麼買？,https://tw.stock.yahoo.com/news/%E5%A4%96%E5%8C%AF%E5%B0%8F%E7%99%BE%E7%A7%91-%E6%8A%95%E8%B3%87%E7%BE%8E%E5%85%83%E6%8C%87%E6%95%B8%E7%9A%84%E5%A4%96%E5%8C%AFetf%E6%80%8E%E9%BA%BC%E8%B2%B7-070000735.html,2019年6月27日
06/12/2019~07/12/2019,台積電 財經,趁暑假帶孩子開戶，陪孩子開始人生第一筆投資,https://tw.stock.yahoo.com/news/%E8%B6%81%E6%9A%91%E5%81%87%E5%B8%B6%E5%AD%A9%E5%AD%90%E9%96%8B%E6%88%B6-%E9%99%AA%E5%AD%A9%E5%AD%90%E9%96%8B%E5%A7%8B%E4%BA%BA%E7%94%9F%E7%AC%AC-%E7%AD%86%E6%8A%95%E8%B3%87-063000217.html,2019年7月10日
06/12/2019~07/12/2019,台積電 財經,男人幫要停刊？龍亨概念股上市路難行,https://tw.stock.yahoo.com/news/%E7%94%B7%E4%BA%BA%E5%B9%AB%E8%A6%81%E5%81%9C%E5%88%8A%E9%BE%8D%E4%BA%A8%E6%A6%82%E5%BF%B5%E8%82%A1%E4%B8%8A%E5%B8%82%E8%B7%AF%E9%9B%A3%E8%A1%8C-080506064.html,2019年6月13日
06/12/2019~07/12/2019,台積電 財經,博通砍財測 半導體、PA承壓,https://www.chinatimes.com/newspapers/20190615000317-260511,2019年6月15日
06/12/2019~07/12/2019,台積電 財經,他欲攜中正劍向友炫耀！法院洽公忘取出遭送辦,https://tw.stock.yahoo.com/news/%E4%BB%96%E6%AC%B2%E6%94%9C%E4%B8%AD%E6%AD%A3%E5%8A%8D%E5%90%91%E5%8F%8B%E7%82%AB%E8%80%80-%E6%B3%95%E9%99%A2%E6%B4%BD%E5%85%AC%E5%BF%98%E5%8F%96%E5%87%BA%E9%81%AD%E9%80%81%E8%BE%A6-091600096.html,2019年6月27日
06/12/2019~07/12/2019,台積電 財經,台積電高層異動　何麗梅卸下財務長之職、黃仁昭接任,https://finance.ettoday.net/news/1479464,2019年7月1日
06/12/2019~07/12/2019,台積電 財經,【台灣首位主播買房經4】每年壓歲錢發股票 盛竹如妻這樣教子女理財,https://www.mirrormedia.mg/story/20190614fin005,2019年6月20日
06/12/2019~07/12/2019,台積電 財經,【達人理財】400萬滾到逾2千萬資產　女業務打高爾夫悟買股心法,https://www.mirrormedia.mg/story/20190705fin004,2019年7月12日
06/12/2019~07/12/2019,台積電 財經,除權息大戲13檔重磅登場- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190618000225-260202,2019年6月18日
06/12/2019~07/12/2019,台積電 財經,昔日股王跌落神壇！hTC手機市佔狂掉2原因曝光,https://tw.stock.yahoo.com/news/%E6%98%94%E6%97%A5%E8%82%A1%E7%8E%8B%E8%B7%8C%E8%90%BD%E7%A5%9E%E5%A3%87-htc%E6%89%8B%E6%A9%9F%E5%B8%82%E4%BD%94%E7%8B%82%E6%8E%892%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-081000404.html,2019年7月10日
06/12/2019~07/12/2019,台積電 財經,台中沙鹿 委外地籍圖重測成果公告囉,https://tw.stock.yahoo.com/news/%E5%8F%B0%E4%B8%AD%E6%B2%99%E9%B9%BF-%E5%A7%94%E5%A4%96%E5%9C%B0%E7%B1%8D%E5%9C%96%E9%87%8D%E6%B8%AC%E6%88%90%E6%9E%9C%E5%85%AC%E5%91%8A%E5%9B%89-111716188.html,2019年7月3日
06/12/2019~07/12/2019,台積電 財經,孫正義：安謀將加碼投資台灣,https://ec.ltn.com.tw/article/paper/1297999,2019年6月23日
06/12/2019~07/12/2019,台積電 財經,買20年透天電線要不要重拉？消防局這樣說,https://tw.stock.yahoo.com/news/%E8%B2%B720%E5%B9%B4%E9%80%8F%E5%A4%A9%E9%9B%BB%E7%B7%9A%E8%A6%81%E4%B8%8D%E8%A6%81%E9%87%8D%E6%8B%89-%E6%B6%88%E9%98%B2%E5%B1%80%E9%80%99%E6%A8%A3%E8%AA%AA-071700821.html,2019年6月18日
06/12/2019~07/12/2019,台積電 財經,何麗梅準備退休？台積電財務長暨發言人 9月起由黃仁昭接任,https://ec.ltn.com.tw/article/breakingnews/2839165,2019年7月1日
06/12/2019~07/12/2019,台積電 財經,麥當勞都用他的奶精球？開元靠2秘訣年年獲利,https://tw.stock.yahoo.com/news/%E9%BA%A5%E7%95%B6%E5%8B%9E%E9%83%BD%E7%94%A8%E4%BB%96%E7%9A%84%E5%A5%B6%E7%B2%BE%E7%90%83-%E9%96%8B%E5%85%83%E9%9D%A02%E7%A7%98%E8%A8%A3%E5%B9%B4%E5%B9%B4%E7%8D%B2%E5%88%A9-034100738.html,2019年7月7日
06/12/2019~07/12/2019,台積電 財經,輕量版 Switch 來了！三色售價台幣 6180 九月發售,https://tw.stock.yahoo.com/news/nslite-124526451.html,2019年7月10日
06/12/2019~07/12/2019,台積電 財經,填息比速度15檔最上相- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190703000324-260202,2019年7月3日
06/12/2019~07/12/2019,台積電 財經,半導體大老胡定華辭世 享壽76歲,https://tw.news.yahoo.com/%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%A4%A7%E8%80%81%E8%83%A1%E5%AE%9A%E8%8F%AF%E8%BE%AD%E4%B8%96-%E4%BA%AB%E5%A3%BD76%E6%AD%B2-004800032.html,2019年7月11日
06/12/2019~07/12/2019,台積電 財經,1年狂燒180億！陸無人商店現倒閉潮3原因曝光,https://tw.stock.yahoo.com/news/1%E5%B9%B4%E7%8B%82%E7%87%92180%E5%84%84-%E9%99%B8%E7%84%A1%E4%BA%BA%E5%95%86%E5%BA%97%E7%8F%BE%E5%80%92%E9%96%89%E6%BD%AE3%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-033200828.html,2019年6月19日
06/12/2019~07/12/2019,台積電 財經,胡定華曾是張忠謀左右手 毛遂自薦開創台灣半導體業,https://ec.ltn.com.tw/article/breakingnews/2849541,2019年7月11日
06/12/2019~07/12/2019,台積電 財經,第五家了... 博通降財測台廠難倖免- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190617000185-260202,2019年6月17日
06/12/2019~07/12/2019,台積電 財經,半導體大老胡定華辭世,https://www.chinatimes.com/newspapers/20190712000282-260511,2019年7月12日
06/12/2019~07/12/2019,台積電 財經,直擊！離婚見證人一天 紅包要撕角去霉運,https://tw.stock.yahoo.com/news/%E7%9B%B4%E6%93%8A-%E9%9B%A2%E5%A9%9A%E8%A6%8B%E8%AD%89%E4%BA%BA-%E5%A4%A9-%E7%B4%85%E5%8C%85%E8%A6%81%E6%92%95%E8%A7%92%E5%8E%BB%E9%9C%89%E9%81%8B-122100545.html,2019年6月28日
06/12/2019~07/12/2019,台積電 財經,28個產業 薪資全都露,https://ec.ltn.com.tw/article/paper/1299372,2019年6月29日
06/12/2019~07/12/2019,台積電 財經,〈財經週報-G20後 美中續角力〉台達電董事長海英俊︰加強台灣製造市場,https://ec.ltn.com.tw/article/paper/1299968,2019年7月1日
06/12/2019~07/12/2019,台積電 財經,預售買賣 5大履約保證資料「這裡」查詢,https://tw.stock.yahoo.com/news/%E9%A0%90%E5%94%AE%E8%B2%B7%E8%B3%A3-5-%E5%A4%A7%E5%B1%A5%E7%B4%84%E4%BF%9D%E8%AD%89%E8%B3%87%E6%96%99%E9%80%99%E8%A3%A1%E6%9F%A5%E8%A9%A2-102736574.html,2019年6月18日
06/12/2019~07/12/2019,台積電 財經,雲端最有錢／年賺１８％　３５歲開始存千萬退休金不是夢,https://finance.ettoday.net/news/1464976,2019年6月12日
06/12/2019~07/12/2019,台積電 財經,〈財經週報-G20後 美中續角力〉 正新董事長羅才仁︰未來影響無法預測,https://ec.ltn.com.tw/article/paper/1299972,2019年7月1日
06/12/2019~07/12/2019,台積電 財經,上市非主管平均年薪大公開半導體薪情好聯發科270萬居冠- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190629000263-260202,2019年6月29日
06/12/2019~07/12/2019,台積電 財經,侯榮隆遭撤換 統一首設雙總經理,https://ec.ltn.com.tw/article/paper/1299015,2019年6月27日
06/12/2019~07/12/2019,台積電 財經,統一撤換總經理 首設雙總經理制,https://ec.ltn.com.tw/article/breakingnews/2834590,2019年6月26日
06/12/2019~07/12/2019,台積電 財經,電子通路商員工年薪 蔚華科193萬奪冠,https://ec.ltn.com.tw/article/paper/1296341,2019年6月16日
07/13/2019~08/12/2019,台積電 財經,〈財經週報-台股萬點無感〉持股高漲幅大 錢被外資賺走了,https://ec.ltn.com.tw/article/paper/1306704,2019年7月29日
07/13/2019~08/12/2019,台積電 財經,一張健保卡「全家吃到飽」 陸配詐90萬,https://tw.stock.yahoo.com/news/%E5%BC%B5%E5%81%A5%E4%BF%9D%E5%8D%A1-%E5%85%A8%E5%AE%B6%E5%90%83%E5%88%B0%E9%A3%BD-%E9%99%B8%E9%85%8D%E8%A9%9090%E8%90%AC-112800875.html,2019年7月29日
07/13/2019~08/12/2019,台積電 財經,蘋果製晶片台積、日月光受惠- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190727000255-260202,2019年7月27日
07/13/2019~08/12/2019,台積電 財經,先探／半導體設備廠接到大禮,https://finance.ettoday.net/news/1498261,2019年7月26日
07/13/2019~08/12/2019,台積電 財經,台積電1年管8千條機密，保密天條首曝光：列印用金屬紙、員工電郵全「掃描」,https://www.businessweekly.com.tw/business/blog/26327,2019年7月17日
07/13/2019~08/12/2019,台積電 財經,晶圓代工最慘烈的一役》三星宣示年投百億美元搶市，台積電為何沒在怕？,https://www.wealth.com.tw/articles/33ba7eba-61a8-4933-994f-a3475e18808f,2019年7月25日
07/13/2019~08/12/2019,台積電 財經,曾是橄欖球員！近身直擊台積電新任財務長黃仁昭,https://www.bnext.com.tw/article/54082/tsmc-new-age-is-coming,2019年7月22日
07/13/2019~08/12/2019,台積電 財經,未來，兆元資金流動由他掌控！台積電新任財務長，黃仁昭是誰？,https://www.managertoday.com.tw/articles/view/58008,2019年7月25日
07/13/2019~08/12/2019,台積電 財經,怕叛將「帶槍」投靠！台積電2大絕招保命- 產業,https://www.ctee.com.tw/news/20190721700267-430503,2019年7月21日
07/13/2019~08/12/2019,台積電 財經,金管會修法信託業罰鍰 最高3600萬,https://tw.stock.yahoo.com/news/%E9%87%91%E7%AE%A1%E6%9C%83%E4%BF%AE%E6%B3%95%E4%BF%A1%E8%A8%97%E6%A5%AD%E7%BD%B0%E9%8D%B0-%E6%9C%80%E9%AB%983600%E8%90%AC-040100338.html,2019年8月6日
07/13/2019~08/12/2019,台積電 財經,黃仁昭 接任台積財務長暨發言人,https://ec.ltn.com.tw/article/paper/1304377,2019年7月19日
07/13/2019~08/12/2019,台積電 財經,台積7奈米夯下半年滿載- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190715000163-260202,2019年7月15日
07/13/2019~08/12/2019,台積電 財經,投資大點兵 8家績優金融股出列,https://www.wealth.com.tw/articles/17f4169d-0912-496f-ac55-05a11d10b8b7,2019年8月4日
07/13/2019~08/12/2019,台積電 財經,Beyond Meat盤後急跌6% 第二批新股發行價僅160美元折價達18.6%,https://tw.stock.yahoo.com/news/beyond-meat%E7%9B%A4%E5%BE%8C%E6%80%A5%E8%B7%8C6-%E7%AC%AC%E4%BA%8C%E6%89%B9%E6%96%B0%E8%82%A1%E7%99%BC%E8%A1%8C%E5%83%B9%E5%83%85160%E7%BE%8E%E5%85%83%E6%8A%98%E5%83%B9%E9%81%9418-6-005802882.html,2019年7月31日
07/13/2019~08/12/2019,台積電 財經,接連挖角台積電高階人才 楊光磊出任中芯國際獨董,https://tw.stock.yahoo.com/news/%E6%8E%A5%E9%80%A3%E6%8C%96%E8%A7%92%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E9%9A%8E%E4%BA%BA%E6%89%8D-%E6%A5%8A%E5%85%89%E7%A3%8A%E5%87%BA%E4%BB%BB%E4%B8%AD%E8%8A%AF%E5%9C%8B%E9%9A%9B%E7%8D%A8%E8%91%A3-072206187.html,2019年8月8日
07/13/2019~08/12/2019,台積電 財經,年薪15個月、月薪上看50K！大立光大舉徵才,https://tw.stock.yahoo.com/news/%E5%B9%B4%E8%96%AA15%E5%80%8B%E6%9C%88-%E6%9C%88%E8%96%AA%E4%B8%8A%E7%9C%8B50k-%E5%A4%A7%E7%AB%8B%E5%85%89%E5%A4%A7%E8%88%89%E5%BE%B5%E6%89%8D-022300756.html,2019年8月1日
07/13/2019~08/12/2019,台積電 財經,剪刀腳3雄股價再創高 2檔本益比接近40倍,https://tw.stock.yahoo.com/news/%E5%89%AA%E5%88%80%E8%85%B3-3-%E9%9B%84%E8%82%A1%E5%83%B9%E5%86%8D%E5%89%B5%E9%AB%98-2-%E6%AA%94%E6%9C%AC%E7%9B%8A%E6%AF%94%E6%8E%A5%E8%BF%91-40-%E5%80%8D-063133073.html,2019年8月1日
07/13/2019~08/12/2019,台積電 財經,月付2萬只能住「棺材房」 港人安身大不易,https://tw.stock.yahoo.com/news/%E6%9C%88%E4%BB%982%E8%90%AC%E5%8F%AA%E8%83%BD%E4%BD%8F-%E6%A3%BA%E6%9D%90%E6%88%BF-%E6%B8%AF%E4%BA%BA%E5%AE%89%E8%BA%AB%E5%A4%A7%E4%B8%8D%E6%98%93-093100636.html,2019年8月7日
07/13/2019~08/12/2019,台積電 財經,這國5G測速比4G還慢20%？專家曝4影響原因,https://tw.stock.yahoo.com/news/%E9%80%99%E5%9C%8B5g%E6%B8%AC%E9%80%9F%E6%AF%944g%E9%82%84%E6%85%A220-%E5%B0%88%E5%AE%B6%E6%9B%9D4%E5%BD%B1%E9%9F%BF%E5%8E%9F%E5%9B%A0-082500022.html,2019年8月8日
07/13/2019~08/12/2019,台積電 財經,一年8千機密！台積電保密防諜有撇步,https://tw.news.yahoo.com/%E5%B9%B48%E5%8D%83%E6%A9%9F%E5%AF%86-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BF%9D%E5%AF%86%E9%98%B2%E8%AB%9C%E6%9C%89%E6%92%87%E6%AD%A5-145551184.html,2019年7月21日
07/13/2019~08/12/2019,台積電 財經,台積電告別何麗梅時代！新任財務長黃仁昭揭密,https://finance.technews.tw/2019/07/20/tsmc-new-financial-chief/,2019年7月20日
07/13/2019~08/12/2019,台積電 財經,台積電等半導體大廠訪客接待 空姐轉職最佳跳板,https://ec.ltn.com.tw/article/breakingnews/2881722,2019年8月12日
07/13/2019~08/12/2019,台積電 財經,〈財經週報-台股萬點無感〉股市結構改變 散戶萬點無感成常態,https://ec.ltn.com.tw/article/paper/1306701,2019年7月29日
07/13/2019~08/12/2019,台積電 財經,冷氣開除濕更涼又省電？專業網友3點戳破真相,https://tw.stock.yahoo.com/news/%E5%86%B7%E6%B0%A3%E9%96%8B%E9%99%A4%E6%BF%95%E6%9B%B4%E6%B6%BC%E5%8F%88%E7%9C%81%E9%9B%BB-%E5%B0%88%E6%A5%AD%E7%B6%B2%E5%8F%8B3%E9%BB%9E%E6%88%B3%E7%A0%B4%E7%9C%9F%E7%9B%B8-072500084.html,2019年7月23日
07/13/2019~08/12/2019,台積電 財經,晶圓代工第3季展望台積電獨旺- 產業,https://www.ctee.com.tw/news/industry/130403.html,2019年8月10日
07/13/2019~08/12/2019,台積電 財經,德儀財報優於預期 概念股同樂,https://www.chinatimes.com/newspapers/20190725000396-260511,2019年7月25日
07/13/2019~08/12/2019,台積電 財經,影／何麗梅咬牙熬過高壓環境　法人中性看待台積電高層異動,https://finance.ettoday.net/news/1495343,2019年7月21日
07/13/2019~08/12/2019,台積電 財經,美超級財報周台供應鏈忐忑- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190713000238-260202,2019年7月13日
07/13/2019~08/12/2019,台積電 財經,危老重建 北市危老工作站設立滿百站,https://tw.stock.yahoo.com/news/%E5%8D%B1%E8%80%81%E9%87%8D%E5%BB%BA-%E5%8C%97%E5%B8%82%E5%8D%B1%E8%80%81%E5%B7%A5%E4%BD%9C%E7%AB%99%E8%A8%AD%E7%AB%8B%E6%BB%BF%E7%99%BE%E7%AB%99-020805220.html,2019年7月30日
07/13/2019~08/12/2019,台積電 財經,北市3房月租僅1.5萬！佛心房東出租原因曝光,https://tw.stock.yahoo.com/news/%E5%8C%97%E5%B8%823%E6%88%BF%E6%9C%88%E7%A7%9F%E5%83%851-5%E8%90%AC-%E4%BD%9B%E5%BF%83%E6%88%BF%E6%9D%B1%E5%87%BA%E7%A7%9F%E5%8E%9F%E5%9B%A0%E6%9B%9D%E5%85%89-061700009.html,2019年7月23日
07/13/2019~08/12/2019,台積電 財經,"17年財務長不當，轉戰歐亞業務！台積電何麗梅扛4,000億元心法：努力發揮價值",https://www.bnext.com.tw/article/54061/tsmc-lora-ho-take-eu-asia-sales,2019年7月19日
07/13/2019~08/12/2019,台積電 財經,新CPU熱銷 超微概念股High起來,https://www.chinatimes.com/newspapers/20190723000374-260511,2019年7月23日
07/13/2019~08/12/2019,台積電 財經,台積電副財務長黃仁昭出席法說會 (圖),https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%89%AF%E8%B2%A1%E5%8B%99%E9%95%B7%E9%BB%83%E4%BB%81%E6%98%AD%E5%87%BA%E5%B8%AD%E6%B3%95%E8%AA%AA%E6%9C%83-%E5%9C%96-072810415.html,2019年7月18日
07/13/2019~08/12/2019,台積電 財經,〈財經週報-投資趨勢〉15年2.2兆美元產值 5G概念股受關注,https://ec.ltn.com.tw/article/paper/1303370,2019年7月15日
07/13/2019~08/12/2019,台積電 財經,萬海深耕台中港，再續貨櫃碼頭15年租約,https://tw.stock.yahoo.com/news/%E8%90%AC%E6%B5%B7%E6%B7%B1%E8%80%95%E5%8F%B0%E4%B8%AD%E6%B8%AF-%E5%86%8D%E7%BA%8C%E8%B2%A8%E6%AB%83%E7%A2%BC%E9%A0%AD15%E5%B9%B4%E7%A7%9F%E7%B4%84-005200192.html,2019年7月24日
07/13/2019~08/12/2019,台積電 財經,影／一路受張忠謀提拔／掌台積電財務16年　何麗梅轉戰第一線跑業務　,https://finance.ettoday.net/news/1493431,2019年7月21日
