date,keyword,title,link,publish_date
,台積電 財經,產官學再度攜手共創全國第一 融資挹注「秀老郎」長照機構 提升服務能量,https://tw.stock.yahoo.com/news/%E7%94%A2%E5%AE%98%E5%AD%B8%E5%86%8D%E5%BA%A6%E6%94%9C%E6%89%8B%E5%85%B1%E5%89%B5%E5%85%A8%E5%9C%8B%E7%AC%AC-%E8%9E%8D%E8%B3%87%E6%8C%B9%E6%B3%A8-%E7%A7%80%E8%80%81%E9%83%8E-%E9%95%B7%E7%85%A7%E6%A9%9F%E6%A7%8B-%E6%8F%90%E5%8D%87%E6%9C%8D%E5%8B%99%E8%83%BD%E9%87%8F-000719830.html,2020年1月6日
,台積電 財經,黑石創辦人：中國這次鐵定會兌現貿協承諾,https://ec.ltn.com.tw/article/breakingnews/3042269,2020年1月16日
,台積電 財經,聯發科晶片大缺貨- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20200108000209-260202,2020年1月8日
,台積電 財經,最正主播「深V到腰」大露乳溝！ 白皙雪乳蹦出,https://tw.news.yahoo.com/%E6%9C%80%E6%AD%A3%E4%B8%BB%E6%92%AD-%E6%B7%B1v%E5%88%B0%E8%85%B0-%E5%A4%A7%E9%9C%B2%E4%B9%B3%E6%BA%9D-%E7%99%BD%E7%9A%99%E9%9B%AA%E4%B9%B3%E8%B9%A6%E5%87%BA-030409228.html,2020年1月20日
,台積電 財經,滿足台積電三星先進製程，ASML 支援 3 奈米光刻機估 2021 年問世,https://www.wealth.com.tw/articles/eb82c34b-09b4-44bc-aa7f-9c8815ffad7e,2020年2月17日
,台積電 財經,台積電護城河發威！領先同業生產7奈米晶片，帶動2019年出貨價上漲13%-財經新報-台股,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003001350,2020年2月24日
,台積電 財經,台積電連10年營收創新高 關鍵在這裡,https://www.chinatimes.com/newspapers/20200302000268-260511,2020年3月2日
,台積電 財經,台積電發威 半導體設備商專利數「水漲船高」,https://ec.ltn.com.tw/article/breakingnews/3061039,2020年2月7日
,台積電 財經,【全文】本土壽險公司大賣　台積電外資持股創新高,https://www.mirrormedia.mg/story/20200202fin01,2020年2月8日
,台積電 財經,陳時中落淚挨轟「哭甚麼？」 主播不平怒斥：不要只會嘴！,https://tw.stock.yahoo.com/news/%E9%99%B3%E6%99%82%E4%B8%AD%E8%90%BD%E6%B7%9A%E6%8C%A8%E8%BD%9F-%E5%93%AD%E7%94%9A%E9%BA%BC-%E4%B8%BB%E6%92%AD%E4%B8%8D%E5%B9%B3%E6%80%92%E6%96%A5-%E4%B8%8D%E8%A6%81%E5%8F%AA%E6%9C%83%E5%98%B4-055700522.html,2020年2月4日
,台積電 財經,台積電2年投報率高達43％，還遠輸玉山金的77％...台灣人為何瘋炒金融股？,https://www.businesstoday.com.tw/article/category/80401/post/202002200017/,2020年2月20日
,台積電 財經,鄉民問「最近買台積電好嗎」　老牌宏遠證券「輿情分析選股」App要吸年輕族群 | 財經 | CTWANT,https://www.ctwant.com/article/37620/,2020年2月19日
,台積電 財經,台積電14天「防疫照顧假」給半薪 這公司霸氣給全薪,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB14%E5%A4%A9-%E9%98%B2%E7%96%AB%E7%85%A7%E9%A1%A7%E5%81%87-%E7%B5%A6%E5%8D%8A%E8%96%AA-%E9%80%99%E5%85%AC%E5%8F%B8%E9%9C%B8%E6%B0%A3%E7%B5%A6%E5%85%A8%E8%96%AA-092900179.html,2020年2月4日
,台積電 財經,台商30年》兩岸半導體纏鬥30年 一場無聲的戰爭,https://www.wealth.com.tw/articles/0a4fcc10-0915-47c5-9b52-d08dea2cdb50,2020年2月5日
,台積電 財經,台積電南京廠全面復工預計延到2月10日,https://ec.ltn.com.tw/article/breakingnews/3058429,2020年2月5日
,台積電 財經,【賣台積好後悔4】經營之神也是台積電創始股東　張忠謀當董事長是他聘的,https://www.mirrormedia.mg/story/20200202fin05,2020年2月4日
,台積電 財經,鴻海MIT口罩3月生產！10條產線日產百萬片,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7mit%E5%8F%A3%E7%BD%A93%E6%9C%88%E7%94%9F%E7%94%A2-10%E6%A2%9D%E7%94%A2%E7%B7%9A%E6%97%A5%E7%94%A2%E7%99%BE%E8%90%AC%E7%89%87-134900741.html,2020年2月18日
,台積電 財經,25%降成10%？美國將對華為再出重手 台廠半導體廠已無模糊空間,https://www.wealth.com.tw/articles/315b847f-3282-4395-83ff-6845508340a2,2020年2月18日
,台積電 財經,【豪門媳婦開餐廳5】連台積電晶圓廠都他家蓋的　神祕百億營造廠起底,https://www.mirrormedia.mg/story/20200224fin006,2020年2月25日
,台積電 財經,台積電報佳音 概念股同歡,https://www.chinatimes.com/newspapers/20200212000356-260206,2020年2月12日
,台積電 財經,疫情害的！雙北空租潮 6千家店面待租中,https://tw.stock.yahoo.com/news/%E7%96%AB%E6%83%85%E5%AE%B3%E7%9A%84-%E9%9B%99%E5%8C%97%E7%A9%BA%E7%A7%9F%E6%BD%AE-6%E5%8D%83%E5%AE%B6%E5%BA%97%E9%9D%A2%E5%BE%85%E7%A7%9F%E4%B8%AD-131300793.html,2020年2月18日
,台積電 財經,疫情升溫拒讓員工戴口罩 日本麥當勞：因為看不到笑容,https://tw.stock.yahoo.com/news/%E7%96%AB%E6%83%85%E5%8D%87%E6%BA%AB%E6%8B%92%E8%AE%93%E5%93%A1%E5%B7%A5%E6%88%B4%E5%8F%A3%E7%BD%A9-%E6%97%A5%E6%9C%AC%E9%BA%A5%E7%95%B6%E5%8B%9E-%E5%9B%A0%E7%82%BA%E7%9C%8B%E4%B8%8D%E5%88%B0%E7%AC%91%E5%AE%B9-070600787.html,2020年2月27日
,台積電 財經,陳時中媽媽才剛過世！48hr沒睡扛重責 友心疼：讓人敬佩,https://tw.stock.yahoo.com/news/%E9%99%B3%E6%99%82%E4%B8%AD%E5%AA%BD%E5%AA%BD%E6%89%8D%E5%89%9B%E9%81%8E%E4%B8%96-48hr%E6%B2%92%E7%9D%A1%E6%89%9B%E9%87%8D%E8%B2%AC-%E5%8F%8B%E5%BF%83%E7%96%BC-%E8%AE%93%E4%BA%BA%E6%95%AC%E4%BD%A9-063100061.html,2020年2月5日
,台積電 財經,Airwallex空中雲匯總裁劉月婷獲選2020安永亞太區成功女性企業家,https://tw.stock.yahoo.com/news/airwallex%E7%A9%BA%E4%B8%AD%E9%9B%B2%E5%8C%AF%E7%B8%BD%E8%A3%81%E5%8A%89%E6%9C%88%E5%A9%B7%E7%8D%B2%E9%81%B82020%E5%AE%89%E6%B0%B8%E4%BA%9E%E5%A4%AA%E5%8D%80%E6%88%90%E5%8A%9F%E5%A5%B3%E6%80%A7%E4%BC%81%E6%A5%AD%E5%AE%B6-010000747.html,2020年3月2日
,台積電 財經,【圖解龍頭股】長期投資致勝有捷徑　抱住優質龍頭股就對了,https://www.mirrormedia.mg/story/20200214fin003,2020年2月14日
,台積電 財經,全台最大 鐵路高架橋下「這件個案」啟動了,https://tw.stock.yahoo.com/news/%E5%85%A8%E5%8F%B0%E6%9C%80%E5%A4%A7-%E9%90%B5%E8%B7%AF%E9%AB%98%E6%9E%B6%E6%A9%8B%E4%B8%8B%E9%80%99%E4%BB%B6%E5%80%8B%E6%A1%88%E5%95%9F%E5%8B%95%E4%BA%86-084123082.html,2020年3月2日
,台積電 財經,獨棟50年日式平房該翻新或重建？行家2原因解答,https://tw.stock.yahoo.com/news/%E7%8D%A8%E6%A3%9F50%E5%B9%B4%E6%97%A5%E5%BC%8F%E5%B9%B3%E6%88%BF%E8%A9%B2%E7%BF%BB%E6%96%B0%E6%88%96%E9%87%8D%E5%BB%BA-%E8%A1%8C%E5%AE%B62%E5%8E%9F%E5%9B%A0%E8%A7%A3%E7%AD%94-064200302.html,2020年2月12日
,台積電 財經,家長崩潰！台積電附設幼稚園跟進教部政策　延後至2/25開學,https://finance.ettoday.net/news/1636791,2020年2月3日
,台積電 財經,國家隊出手 15檔政府護盤 穩軍心,https://www.chinatimes.com/newspapers/20200302000306-260206,2020年3月2日
,台積電 財經,鄭州.杭州.南京等27封城！加速產業撤離中國,https://www.ntdtv.com.tw/b5/20200205/video/263365.html?%E9%84%AD%E5%B7%9E.%E6%9D%AD%E5%B7%9E.%E5%8D%97%E4%BA%AC%E7%AD%8927%E5%B0%81%E5%9F%8E%EF%BC%81%E5%8A%A0%E9%80%9F%E7%94%A2%E6%A5%AD%E6%92%A4%E9%9B%A2%E4%B8%AD%E5%9C%8B,2020年2月14日
,台積電 財經,攻讀博士失敗！轉頭張忠謀創台積電 女助手變成老闆娘,https://fnc.ebc.net.tw/MobileNews/content/114287?from=apprelated_e&utm_source=apprelated_e,2020年2月9日
,台積電 財經,夕陽產業奇蹟》這家小報社股價竟比台積電還高26倍...關鍵在這個96歲老爺爺,https://www.businesstoday.com.tw/article/category/80401/post/202003020010/,2020年3月2日
,台積電 財經,半導體擴大支出家登、京鼎進補- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20200216000228-260202,2020年2月16日
,台積電 財經,安永鮮物攜手7-ELEVEN 合攻冷凍生鮮商機,https://tw.stock.yahoo.com/news/%E5%AE%89%E6%B0%B8%E9%AE%AE%E7%89%A9%E6%94%9C%E6%89%8B7-eleven-%E5%90%88%E6%94%BB%E5%86%B7%E5%87%8D%E7%94%9F%E9%AE%AE%E5%95%86%E6%A9%9F-050700159.html,2020年2月13日
,台積電 財經,IFRS 16生效一年 財務分析有何影響？,https://tw.stock.yahoo.com/news/ifrs-16%E7%94%9F%E6%95%88-%E5%B9%B4-%E8%B2%A1%E5%8B%99%E5%88%86%E6%9E%90%E6%9C%89%E4%BD%95%E5%BD%B1%E9%9F%BF-062551909.html,2020年2月14日
,台積電 財經,台積電幼兒園停課 家長擔憂難請假,https://www.chinatimes.com/newspapers/20200204000627-260107,2020年2月4日
,台積電 財經,服裝品牌比拼：Giordano vs. Uniqlo,https://tw.stock.yahoo.com/news/%E6%9C%8D%E8%A3%9D%E5%93%81%E7%89%8C%E6%AF%94%E6%8B%BC-giordano-vs-uniqlo-070555079.html,2020年2月3日
,台積電 財經,〈財經週報-危機入市?〉去年當紅炸子雞 5G股風騷不減,https://ec.ltn.com.tw/article/paper/1355782,2020年3月2日
,台積電 財經,香港脊醫研究指出脊柱疾病可能引起吞咽困難,https://tw.stock.yahoo.com/news/%E9%A6%99%E6%B8%AF%E8%84%8A%E9%86%AB%E7%A0%94%E7%A9%B6%E6%8C%87%E5%87%BA%E8%84%8A%E6%9F%B1%E7%96%BE%E7%97%85%E5%8F%AF%E8%83%BD%E5%BC%95%E8%B5%B7%E5%90%9E%E5%92%BD%E5%9B%B0%E9%9B%A3-101400575.html,2020年2月14日
,台積電 財經,0050好擊敗？十年來只有這兩檔勝出,https://www.businesstoday.com.tw/article/category/80401/post/202002270021/,2020年2月27日
,台積電 財經,緯穎條款來了 上市櫃子公司申請上市新增「不宜上市條款」,https://tw.stock.yahoo.com/news/%E7%B7%AF%E7%A9%8E%E6%A2%9D%E6%AC%BE%E4%BE%86%E4%BA%86-%E4%B8%8A%E5%B8%82%E6%AB%83%E5%AD%90%E5%85%AC%E5%8F%B8%E7%94%B3%E8%AB%8B%E4%B8%8A%E5%B8%82%E6%96%B0%E5%A2%9E-%E4%B8%8D%E5%AE%9C%E4%B8%8A%E5%B8%82%E6%A2%9D%E6%AC%BE-113324118.html,2020年3月2日
,台積電 財經,【生火選物店】簡約控慎入！白色系極簡美型家電5選,https://tw.stock.yahoo.com/news/%E7%B0%A1%E7%B4%84%E6%8E%A7%E6%85%8E%E5%85%A5%E7%99%BD%E8%89%B2%E7%B3%BB%E6%A5%B5%E7%B0%A1%E7%BE%8E%E5%9E%8B%E5%AE%B6%E9%9B%BB-5-%E9%81%B8-041815871.html,2020年2月9日
,台積電 財經,大立光虎頭蛇尾 台股漲17.7點失守11600點,https://ec.ltn.com.tw/article/breakingnews/3057916,2020年2月5日
,台積電 財經,【豪門媳婦開餐廳1】星級規格路邊店　顏瓊姿砸6000萬開頂級中餐廳,https://www.mirrormedia.mg/story/20200224fin002,2020年2月25日
,台積電 財經,南科逾10萬建坪全新廠房 每坪750元月租對外招租,https://www.chinatimes.com/realtimenews/20200205002242-260410,2020年2月5日
,台積電 財經,北港元宵踩街取消 5大燈區迎賓,https://www.chinatimes.com/realtimenews/20200202002509-260405,2020年2月2日
,台積電 財經,抗新冠肺炎戰勝國際？網揭：這一步救了台灣- 生活,https://www.chinatimes.com/realtimenews/20200227002191-260508,2020年2月27日
,台積電 財經,龍巖搶當存股族 砸3億買進1121張台積電,https://tw.stock.yahoo.com/news/%E9%BE%8D%E5%B7%96%E6%90%B6%E7%95%B6%E5%AD%98%E8%82%A1%E6%97%8F-%E7%A0%B83%E5%84%84%E8%B2%B7%E9%80%B21121%E5%BC%B5%E5%8F%B0%E7%A9%8D%E9%9B%BB-025000057.html,2020年3月29日
,台積電 財經,博通助陣台積５奈米Q2量產- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20200304000214-260202,2020年3月4日
,台積電 財經,台積電分組辦公！超過4萬名「紅藍軍」抗疫｜財經100秒,https://www.ntdtv.com.tw/b5/20200320/video/266696.html?%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%88%86%E7%B5%84%E8%BE%A6%E5%85%AC%EF%BC%81%E8%B6%85%E9%81%8E4%E8%90%AC%E5%90%8D%E3%80%8C%E7%B4%85%E8%97%8D%E8%BB%8D%E3%80%8D%E6%8A%97%E7%96%AB%EF%BD%9C%E8%B2%A1%E7%B6%93100%E7%A7%92,2020年3月20日
,台積電 財經,股神巴菲特加碼生技類股 群益NBI生技人氣夯,https://tw.stock.yahoo.com/news/%E8%82%A1%E7%A5%9E%E5%B7%B4%E8%8F%B2%E7%89%B9%E5%8A%A0%E7%A2%BC%E7%94%9F%E6%8A%80%E9%A1%9E%E8%82%A1-%E7%BE%A4%E7%9B%8Anbi%E7%94%9F%E6%8A%80%E4%BA%BA%E6%B0%A3%E5%A4%AF-073000639.html,2020年3月12日
,台積電 財經,美股又崩了！網押台積電會殺多少？,https://www.chinatimes.com/realtimenews/20200311006268-260410,2020年3月11日
,台積電 財經,〈房產〉歷次股災房市比一比 房仲：景氣、政策才是成交量關鍵,https://tw.stock.yahoo.com/news/%E6%88%BF%E7%94%A2-%E6%AD%B7%E6%AC%A1%E8%82%A1%E7%81%BD%E6%88%BF%E5%B8%82%E6%AF%94-%E6%AF%94-%E6%88%BF%E4%BB%B2-%E6%99%AF%E6%B0%A3-035805621.html,2020年3月23日
,台積電 財經,「MSCI」成分股 現在也有ETF可買喔,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1et-f%E4%BB%8B%E7%B4%B9-5-msci%E5%9E%8Betf-081229842.html,2020年3月30日
,台積電 財經,【美國總經】非典型貨幣政策：repo 以及 reverse repo,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E7%B8%BD%E7%B6%93-%E9%9D%9E%E5%85%B8%E5%9E%8B%E8%B2%A8%E5%B9%A3%E6%94%BF%E7%AD%96-repo-%E4%BB%A5%E5%8F%8A-repo-153428818.html,2020年3月25日
,台積電 財經,外資連三買台積電 今買超逾2萬張居台股第一,https://ec.ltn.com.tw/article/breakingnews/3113768,2020年3月26日
,台積電 財經,南非幣刷新歷史低 今年崩28%！穆迪開鍘、降評至垃圾,https://tw.stock.yahoo.com/news/%E5%8D%97%E9%9D%9E%E5%B9%A3%E5%88%B7%E6%96%B0%E6%AD%B7%E5%8F%B2%E4%BD%8E-%E4%BB%8A%E5%B9%B4%E5%B4%A928-%E7%A9%86%E8%BF%AA%E9%96%8B%E9%8D%98-%E9%99%8D%E8%A9%95%E8%87%B3%E5%9E%83%E5%9C%BE-020700596.html,2020年3月29日
,台積電 財經,聯準會啟動「無限QE」 川普態度轉緩：謝謝鮑爾,https://tw.stock.yahoo.com/news/%E8%81%AF%E6%BA%96%E6%9C%83%E5%95%9F%E5%8B%95-%E7%84%A1%E9%99%90qe-%E5%B7%9D%E6%99%AE%E6%85%8B%E5%BA%A6%E8%BD%89%E7%B7%A9-%E8%AC%9D%E8%AC%9D%E9%AE%91%E7%88%BE-084000086.html,2020年3月24日
,台積電 財經,黃金掀網購潮 揭「硬黃金／軟黃金」差別,https://tw.stock.yahoo.com/news/%E9%BB%83%E9%87%91%E6%8E%80%E7%B6%B2%E8%B3%BC%E6%BD%AE-%E6%8F%AD-%E7%A1%AC%E9%BB%83%E9%87%91-%E8%BB%9F%E9%BB%83%E9%87%91-%E5%B7%AE%E5%88%A5-140400338.html,2020年3月11日
,台積電 財經,ZHD股東會決議通過！YAHOO與LINE啟動合併,https://tw.stock.yahoo.com/news/zhd%E8%82%A1%E6%9D%B1%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%80%9A%E9%81%8E-yahoo%E8%88%87line%E5%95%9F%E5%8B%95%E5%90%88%E4%BD%B5-103010486.html,2020年3月17日
,台積電 財經,5奈米將量產 台積電大聯盟備戰,https://www.chinatimes.com/newspapers/20200304000304-260204,2020年3月4日
,台積電 財經,【投資字典】經濟衰退（Recession）,https://tw.stock.yahoo.com/news/%E6%8A%95%E8%B3%87%E5%AD%97%E5%85%B8-%E7%B6%93%E6%BF%9F%E8%A1%B0%E9%80%80-recession-083125957.html,2020年3月25日
,台積電 財經,旭暉應材精耕金屬遮罩，11月下旬上市,https://tw.stock.yahoo.com/video/%E6%97%AD%E6%9A%89%E6%87%89%E6%9D%90%E7%B2%BE%E8%80%95%E9%87%91%E5%B1%AC%E9%81%AE%E7%BD%A9-11%E6%9C%88%E4%B8%8B%E6%97%AC%E4%B8%8A%E5%B8%82-160000055.html,2020年3月25日
,台積電 財經,北大特區 社區地圖價格易速查，保障交易,https://tw.stock.yahoo.com/news/%E5%8C%97%E5%A4%A7%E7%89%B9%E5%8D%80-%E7%A4%BE%E5%8D%80%E5%9C%B0%E5%9C%96%E5%83%B9%E6%A0%BC%E6%98%93%E9%80%9F%E6%9F%A5%E4%BF%9D%E9%9A%9C%E4%BA%A4%E6%98%93-081227863.html,2020年3月30日
,台積電 財經,蘋果震撼彈！５奈米延後量產- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20200325000207-260202,2020年3月25日
,台積電 財經,新新聞》緩衝華為制裁危機，克利夫蘭為台積電與華府間搭橋,https://www.storm.mg/article/2390168,2020年3月11日
,台積電 財經,〈台股盤中〉一度跌至8523點創3年半來新低 估量恐破3000億元,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%BA%A6%E8%B7%8C%E8%87%B38523%E9%BB%9E%E5%89%B53%E5%B9%B4%E5%8D%8A%E4%BE%86%E6%96%B0%E4%BD%8E-%E4%BC%B0%E9%87%8F%E6%81%90%E7%A0%B43000%E5%84%84%E5%85%83-031953111.html,2020年3月18日
,台積電 財經,曙光,https://www.businesstoday.com.tw/article/category/154973/post/201805220036/,2020年4月1日
,台積電 財經,研調：中租能源去年蟬聯台太陽能系統商併網量之冠,https://tw.stock.yahoo.com/news/%E7%A0%94%E8%AA%BF-%E4%B8%AD%E7%A7%9F%E8%83%BD%E6%BA%90%E5%8E%BB%E5%B9%B4%E8%9F%AC%E8%81%AF%E5%8F%B0%E5%A4%AA%E9%99%BD%E8%83%BD%E7%B3%BB%E7%B5%B1%E5%95%86%E4%BD%B5%E7%B6%B2%E9%87%8F%E4%B9%8B%E5%86%A0-065700610.html,2020年3月18日
,台積電 財經,香港娛樂圈淪陷？女富豪確診武肺 多位明星恐受波及,https://tw.stock.yahoo.com/news/%E9%A6%99%E6%B8%AF%E5%A8%9B%E6%A8%82%E5%9C%88%E6%B7%AA%E9%99%B7-%E5%A5%B3%E5%AF%8C%E8%B1%AA%E7%A2%BA%E8%A8%BA%E6%AD%A6%E8%82%BA-%E5%A4%9A%E4%BD%8D%E6%98%8E%E6%98%9F%E6%81%90%E5%8F%97%E6%B3%A2%E5%8F%8A-040200106.html,2020年3月3日
,台積電 財經,熊貓外送1個月狂賺13萬 他揭鋼鐵內幕：不用羨慕,https://tw.stock.yahoo.com/news/%E7%86%8A%E8%B2%93%E5%A4%96%E9%80%811%E5%80%8B%E6%9C%88%E7%8B%82%E8%B3%BA13%E8%90%AC-%E4%BB%96%E6%8F%AD%E9%8B%BC%E9%90%B5%E5%85%A7%E5%B9%95-%E4%B8%8D%E7%94%A8%E7%BE%A8%E6%85%95-064800224.html,2020年3月5日
,台積電 財經,抗生素與止痛藥恐短缺！印度禁原料藥出口、美國緊張,https://tw.stock.yahoo.com/news/%E6%8A%97%E7%94%9F%E7%B4%A0%E8%88%87%E6%AD%A2%E7%97%9B%E8%97%A5%E6%81%90%E7%9F%AD%E7%BC%BA-%E5%8D%B0%E5%BA%A6%E7%A6%81%E5%8E%9F%E6%96%99%E8%97%A5%E5%87%BA%E5%8F%A3-%E7%BE%8E%E5%9C%8B%E7%B7%8A%E5%BC%B5-053000225.html,2020年3月3日
,台積電 財經,受限可轉債掛牌卡住庫藏股 金管會研議有條件放寬,https://tw.stock.yahoo.com/news/%E5%8F%97%E9%99%90%E5%8F%AF%E8%BD%89%E5%82%B5%E6%8E%9B%E7%89%8C%E5%8D%A1%E4%BD%8F%E5%BA%AB%E8%97%8F%E8%82%A1-%E9%87%91%E7%AE%A1%E6%9C%83%E7%A0%94%E8%AD%B0%E6%9C%89%E6%A2%9D%E4%BB%B6%E6%94%BE%E5%AF%AC-124731580.html,2020年3月26日
,台積電 財經,新冠肺炎燒台股盤中大跌逾600點 摔破10年線,https://www.mirrormedia.mg/story/20200319fin001,2020年3月19日
,台積電 財經,權值股尾盤來電 台股收跌293點力守萬點大關,https://ec.ltn.com.tw/article/breakingnews/3098344,2020年3月13日
,台積電 財經,美股又熔斷！道瓊期大跌逾800點 暫收2萬點大關門前,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E5%8F%88%E7%86%94%E6%96%B7-%E9%81%93%E7%93%8A%E6%9C%9F%E5%A4%A7%E8%B7%8C%E9%80%BE800%E9%BB%9E-%E6%9A%AB%E6%94%B62%E8%90%AC%E9%BB%9E%E5%A4%A7%E9%97%9C%E9%96%80%E5%89%8D-054034519.html,2020年3月17日
,台積電 財經,悠遊付來了 悠遊卡不再怕餘額不足 五大功能搶客,https://tw.stock.yahoo.com/news/%E6%82%A0%E9%81%8A%E4%BB%98%E4%BE%86%E4%BA%86-%E6%82%A0%E9%81%8A%E5%8D%A1%E4%B8%8D%E5%86%8D%E6%80%95%E9%A4%98%E9%A1%8D%E4%B8%8D%E8%B6%B3-%E4%BA%94%E5%A4%A7%E5%8A%9F%E8%83%BD%E6%90%B6%E5%AE%A2-035623210.html,2020年3月22日
,台積電 財經,3/21重要財經新聞一覽,https://ec.ltn.com.tw/article/breakingnews/3107518,2020年3月21日
,台積電 財經,天母首座海砂屋重建案「沐山」 中小坪數瞄準二代置產族,https://tw.stock.yahoo.com/news/%E5%A4%A9%E6%AF%8D%E9%A6%96%E5%BA%A7%E6%B5%B7%E7%A0%82%E5%B1%8B%E9%87%8D%E5%BB%BA%E6%A1%88-%E6%B2%90%E5%B1%B1-%E4%B8%AD%E5%B0%8F%E5%9D%AA%E6%95%B8%E7%9E%84%E6%BA%96%E4%BA%8C%E4%BB%A3%E7%BD%AE%E7%94%A2%E6%97%8F-012938731.html,2020年3月22日
,台積電 財經,北市最貴名人巷 皇翔御琚登「豪宅王」 單價站穩210萬,https://tw.stock.yahoo.com/news/%E5%8C%97%E5%B8%82%E6%9C%80%E8%B2%B4%E5%90%8D%E4%BA%BA%E5%B7%B7-%E7%9A%87%E7%BF%94%E5%BE%A1%E7%90%9A%E7%99%BB-%E8%B1%AA%E5%AE%85%E7%8E%8B-%E5%96%AE%E5%83%B9%E7%AB%99%E7%A9%A9210%E8%90%AC-100837165.html,2020年3月19日
,台積電 財經,電子上下游目標價 大摩一口氣砍41檔,https://www.chinatimes.com/newspapers/20200323002304-260202,2020年3月23日
,台積電 財經,不滿徵收 科技公司老闆抬棺至張忠謀大樓抗議,https://www.chinatimes.com/realtimenews/20200307002360-260402,2020年3月7日
,台積電 財經,高配息與高回復力　兩大理由說明現在為何要買台股,https://www.mirrormedia.mg/story/20200326fin002,2020年3月26日
,台積電 財經,多空交戰！台股開低走高 盤中強拉240點,https://fnc.ebc.net.tw/FncNews/video/117257?from=yahooFNC,2020年3月30日
,台積電 財經,台積電慈善基金會霸氣捐千組淨氣面罩 張淑芬透露丈夫的「貼心叮嚀」,https://newtalk.tw/news/view/2020-03-27/382292,2020年3月27日
,台積電 財經,股災下的進場學！跌破十年線「底部」到？台積電、鴻海「逢低布局」甜蜜點是多少？,https://tw.news.yahoo.com/%E8%82%A1%E7%81%BD%E4%B8%8B%E7%9A%84%E9%80%B2%E5%A0%B4%E5%AD%B8%E8%B7%8C%E7%A0%B4%E5%8D%81%E5%B9%B4%E7%B7%9A%E5%BA%95%E9%83%A8%E5%88%B0%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%B4%BB%E6%B5%B7%E9%80%A2%E4%BD%8E%E5%B8%83%E5%B1%80%E7%94%9C%E8%9C%9C%E9%BB%9E%E6%98%AF%E5%A4%9A%E5%B0%91-042040949.html,2020年3月31日
,台積電 財經,【技術派大師1】聽信明牌破產賣水果　他靠4要件狠賺3億回來,https://www.mirrormedia.mg/story/20200305fin003,2020年3月12日
,台積電 財經,朋友來1hr要付300元 他曝超扯管委會公告批吸金,https://tw.stock.yahoo.com/news/%E6%9C%8B%E5%8F%8B%E4%BE%861hr%E8%A6%81%E4%BB%98300%E5%85%83-%E4%BB%96%E6%9B%9D%E8%B6%85%E6%89%AF%E7%AE%A1%E5%A7%94%E6%9C%83%E5%85%AC%E5%91%8A%E6%89%B9%E5%90%B8%E9%87%91-083000508.html,2020年3月25日
,台積電 財經,屏東枋寮地層下陷區綠電 竟然蓋在漢光演習飛航管制山坡上,https://www.storm.mg/article/2468866,2020年4月1日
,台積電 財經,東森集團取得林口標案 打造林口新地標,https://ec.ltn.com.tw/article/breakingnews/3111167,2020年3月24日
,台積電 財經,漢唐光電老董徐國良吸金逾2.4億判8年半定讞- 社會,https://www.chinatimes.com/realtimenews/20200324002304-260503,2020年3月24日
,台積電 財經,2020/03/19 疫情衝擊股市 台股終場下跌537點,https://news.cts.com.tw/cts/money/202003/202003191994212.html,2020年3月19日
,台積電 財經,疫情管理戰報｜逃過金融海嘯，台積電這次逃得過新冠疫情嗎？,https://www.cw.com.tw/article/5099784,2020年4月9日
,台積電 財經,財經趨勢4.0,https://www.ntdtv.com.tw/program/%E8%B2%A1%E7%B6%93%E8%B6%A8%E5%8B%A24.0,2020年4月19日
,台積電 財經,他拿鴻海比台積電：為何本益比低？ 分析師4點解惑,https://tw.stock.yahoo.com/news/%E4%BB%96%E6%8B%BF%E9%B4%BB%E6%B5%B7%E6%AF%94%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%82%BA%E4%BD%95%E6%9C%AC%E7%9B%8A%E6%AF%94%E4%BD%8E-%E5%88%86%E6%9E%90%E5%B8%AB4%E9%BB%9E%E8%A7%A3%E6%83%91-033200291.html,2020年4月14日
,台積電 財經,台積電資本支出概念股突圍- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20200426000119-260202,2020年4月26日
,台積電 財經,開出降評首槍！外資罕見將台積電目標價調降至「3」字頭以下,https://smart.businessweekly.com.tw/Reading/IndepArticle.aspx?id=6001521,2020年4月6日
,台積電 財經,台積電雙巨頭聯名信 感謝員工聯手防疫,https://ec.ltn.com.tw/article/paper/1368116,2020年4月24日
